CodeBarre;HLESG100-ECS00-009;p026-1-01;blu;blue;spring 2018 presentation/catalogo spring 2018.txt; manico angular lungo
CodeBarre;HLESG100-ECS00-039;p026-1-02;grigio;grey;spring 2018 presentation/catalogo spring 2018.txt; manico angular lungo
CodeBarre;HLESG100-ECS00-108;p026-1-03;terracotta;terracotta;spring 2018 presentation/catalogo spring 2018.txt; manico angular lungo
CodeBarre;HLESG100-ECS13-006;p026-2-01;avorio;ivory;spring 2018 presentation/catalogo spring 2018.txt; manico angular lungo
CodeBarre;HLESG100-ECS13-087;p026-2-02;taupe;taupe;spring 2018 presentation/catalogo spring 2018.txt; manico angular lungo
CodeBarre;HLESG200-ECS12-122;p027-1-01;salmone - blu;salmon - blue;spring 2018 presentation/catalogo spring 2018.txt; manico goccia lungo
CodeBarre;HLESG200-ECS12-123;p027-1-02;blu - polvere;blue - dust blue;spring 2018 presentation/catalogo spring 2018.txt; manico goccia lungo
CodeBarre;HLESG200-ECS12-124;p027-1-03;glicine - grigio;wisteria - grey;spring 2018 presentation/catalogo spring 2018.txt; manico goccia lungo
CodeBarre;HLESM000-TES06-102;p027-2-01;denim - cuoio;denim - leather;spring 2018 presentation/catalogo spring 2018.txt; micromanico lungo tessuto
CodeBarre;HLESNB00-ECS00-054;p028-1-01;naturale;natural;spring 2018 presentation/catalogo spring 2018.txt; manico nottolino allungabile
CodeBarre;HLESNB00-ECS00-086;p028-1-02;tortora;dove-grey;spring 2018 presentation/catalogo spring 2018.txt; manico nottolino allungabile
CodeBarre;HLESNB00-ECS00-055;p028-1-03;nero;black;spring 2018 presentation/catalogo spring 2018.txt; manico nottolino allungabile
CodeBarre;HLESNB00-ECS00-084;p028-1-04;testa di moro;dark brown;spring 2018 presentation/catalogo spring 2018.txt; manico nottolino allungabile
CodeBarre;HLESP000-ECS06-039;p028-2-01;grigio;grey;spring 2018 presentation/catalogo spring 2018.txt; manico piatti lungo ecopelle
CodeBarre;HLESP000-ECS06-048;p028-2-02;mattone;brick;spring 2018 presentation/catalogo spring 2018.txt; manico piatti lungo ecopelle
